Source,Heading,Category,Date,Time,URL
cnbc,"Google announces $1 billion additional investment in housing across Bay Area
 Alphabet Inc's Google on Tuesday announced an additional $1 billion investment in housing across the San Francisco Bay Area.",technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/google-announces-1-billion-additional-investment-in-housing-across-bay-area-3731441.htm
cnbc,"'Stablecoins' in the spotlight as Facebook unveils Libra cryptocurrency
Like a variety of altcoins known as ""stablecoins,"" Libra will be backed by a reserve of real-world assets, including bank deposits and short-term government securities. This should make it more stable than other cryptocurrencies.",technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/stablecoins-in-the-spotlight-as-facebook-unveils-libra-cryptocurrency-3730711.htm
cnbc,NASA funds to produce videos to teach Hindi,technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/nasa-funds-to-produce-videos-to-teach-hindi-3730731.htm
cnbc,"Here is what you need to know about how Libra, Facebook's new cryptocurrency, will work
Libra is backed by several traditional financial companies, including PayPal, Visa and Mastercard.",technology,2019-06-20,23:16,https://www.cnbctv18.com/market/currency/libra-facebooks-new-digital-currency-explained-3726781.htm
cnbc,"Revolt RV400: India’s first all-electric motorcycle unveiled
Here is a look at Revolt RV400, India’s first all-electric motorcycle.",technology,2019-06-20,23:16,https://www.cnbctv18.com/auto/revolt-rv400-indias-first-all-electric-motorcycle-unveiled-3726761.htm
cnbc,"OPPO becomes third most trusted smartphone brand in India
According to TRA's Brand Trust Report 2019, OPPO climbed up seven ranks to secure this year's third spot in the top 10 smartphone brands in India. ",technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/oppo-becomes-third-most-trusted-smartphone-brand-in-india-3727881.htm
cnbc,"Truecaller unveils new feature ""Truecaller Voice"" to make free Internet voice call
To facilitate high quality Internet calls, communication app Truecaller on Tuesday launched a new feature called ""Truecaller Voice"" for its 140 million daily active users globally, the company said in a statement.",technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/truecaller-unveils-new-feature-truecaller-voice-to-make-free-internet-voice-call-3727401.htm
cnbc,"Apple will release two iPhones with 5G: Report
 One of the most truted source of Apple rumors, analyst Ming-Chi Kuo said the company would unveil 5G iPhones in 2020, while Qualcomm is still expected to be its primary supplier of 5G modems.",technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/apple-will-release-two-iphones-with-5g-report-3726831.htm
cnbc,"Truckmaker Volvo to partner with Nvidia to develop AI for driverless vehicles
The agreement between Volvo and Nvidia is a long-term partnership spanning several years, and work will begin immediately with personnel from the two companies being co-located in Gothenburg, Sweden and Santa Clara, California.",technology,2019-06-20,23:16,https://www.cnbctv18.com/auto/truckmaker-volvo-to-partner-with-nvidia-to-develop-ai-for-driverless-vehicles-3726171.htm
cnbc,"Huawei laptops re-appear on Microsoft Store
Huawei laptops including the MateBook 13, MateBook and MateBook X Pro are made available again.",technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/huawei-laptops-re-appear-on-microsoft-store-3725311.htm
cnbc,"Is Elon Musk closing troublesome Twitter account or teasing?
The mixed messaging began to unfold Sunday when Musk changed his Twitter handle to DaddyDotCom in apparent homage to Father's Day. Then he signalled in a tweet that he was scrapping the account. But 17 hours later, the account remained open under its old ""elonmusk"" handle with 2.7 crore followers.",technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/is-elon-musk-closing-troublesome-twitter-account-or-teasing-3724031.htm
cnbc,"Govt asks WhatsApp to fingerprint texts to ensure traceability, says report
The Indian government has asked WhatsApp to digitally fingerprint each text sent on the app without breaking its encryption as the government seeks to track the shared content,  The Economic Times reported.",technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/govt-asks-whatsapp-to-fingerprint-texts-to-ensure-traceability-says-report-3721161.htm
cnbc,"Huawei says US ban hurting more than expected, to wipe $30 billion off revenue
China's Huawei Technologies Co Ltd has taken a harder-than-expected hit from a US ban, the company's founder and CEO Ren Zhengfei said, and slashed revenue expectations for the year.",technology,2019-06-20,23:16,https://www.cnbctv18.com/technology/huawei-says-us-ban-hurting-more-than-expected-to-wipe-30-billion-off-revenue-3718411.htm
cnbc,"We have never done business with DHFL, liquidity remains robust, says Indiabulls Housing Finance CEO Gagan Banga
Indiabulls Housing Finance has decided to buy back all non-convertible debentures maturing in July and August totalling Rs 2,285 crore.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/we-have-never-done-business-with-dhfl-liquidity-remains-robust-says-indiabulls-housing-finance-ceo-gagan-banga-3750831.htm
cnbc,"PE funds inject about Rs 7,590 crore into logistics and warehousing in 2 years
Private equity (PE) funds altogether pumped nearly $9.7 billion into Indian real estate between Q1 2017 and Q1 2019 - but into more sectors than the 'usual suspects' of commercial and residential projects. Logistics & warehousing is a bright new spot on the Indian real estate heatmap.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/pe-funds-inject-about-rs-7590-crore-into-logistics-and-warehousing-in-2-years-3750081.htm
cnbc,"The budget we need: Some key suggestions to the government to revive realty
The sector continues to struggle with lack of funding to developers, high levels of inventory and increasing debt despite a plethora of initiatives to boost the sentiments of the stakeholders.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/the-budget-we-need-some-key-suggestions-to-the-government-to-revive-realty-3741691.htm
cnbc,"Bengaluru in top 10 Asian cities for realty investments
Interest in Indian realty sector picked up after the central government framed a law in 2014 to set up the Real Estate Investment Trust (REIT), which brought in market transparency.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/bengaluru-in-top-10-asian-cities-for-realty-investments-3746931.htm
cnbc,"Experts discuss opportunities and challenges in India's online property business
Tech-based brokerage-free real estate listing platform NoBroker.com raised $51 million in a series C round led by US-based private equity firm General Atlantic earlier this month. The platform connects flat owners and tenants directly.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/experts-discuss-opportunities-and-challenges-in-indias-online-property-business-3742371.htm
cnbc,"Real Estate Myth #5: Property development is a scalable business model
Huge profits made by developers quite often make investors and analysts conclude that real estate is a very scalable model. The fact is that real estate is very low on scalability.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/real-estate-myth-5-property-development-is-a-very-scalable-business-model-3729871.htm
cnbc,"Sobha ranked India's top realty brand, says Track2Realty brand report
Sobha has been ranked at the top for the fifth consecutive year.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/sobha-ranked-indias-top-realty-brand-says-track2realty-brand-report-3720731.htm
cnbc,"Can ‘Housing for All by 2022’ become a reality under Modi 2.0?
The mandate of 'Housing for All by 2022' stands underscored as one of the primary deliverables whose fulfilment the Indian electorate looks forwards to.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/can-housing-for-all-by-2022-become-a-reality-under-modi-2-0-3717891.htm
cnbc,"Union Budget 2019: Here's a wish list from the real estate sector
The Narendra Modi government is all set to present its first union budget on July 5. ",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/union-budget-2019-heres-a-wish-list-from-the-real-estate-sector-3692471.htm
cnbc,"Branded housing share increases to 56% of overall supply
 In metros, as well as tier 2 and tier 3 cities, a real estate developer’s brand name wields considerable clout.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/branded-housing-share-increases-to-56-of-overall-supply-3688951.htm
cnbc,"Housing crisis: Over 150 builders facing legal action
The real estate sector in the country is currently going through a tough phase. The number of stuck housing projects has gone up since April  2019 and hundreds of developers are behind bars or are out on bail for not delivering homes on time,",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/housing-crisis-over-150-builders-facing-legal-action-3678101.htm
cnbc,Housing Crisis: Over 150 builders facing legal action,real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/heres-a-look-at-the-housing-crisis-in-india-3683461.htm
cnbc,"Real estate's expectations from Modi 2.0's first Budget
Real estate is one of the major contributors to the GDP growth and can help the government resolve the shortfall in job creation quite a bit.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/real-estates-expectations-from-modi-2-0s-first-budget-3676421.htm
cnbc,"Generation Rent: Why the millennials are not keen on buying a house
Traditional yardsticks of success like marrying at a certain age, having children, buying a house or a fixed retirement age do not apply to this group. ",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/generation-rent-why-the-millennials-are-not-keen-on-buying-a-house-3667731.htm
cnbc,"Real Estate Myth #4: A firm's turnover gives a correct measure of the size of operations
The size of any business, in general, is measured by its turnover. Larger the turnover, larger the size of the operations. However, applying the same logic to real estate business is inappropriate.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/real-estate-myth-4-a-firms-turnover-gives-a-correct-measure-of-the-size-of-operations-3663081.htm
cnbc,"Indiabulls Housing moves SC for listing of plea against it alleging misappropriation of funds
Senior advocate AM Singhvi, appearing for the company, mentioned the matter for urgent listing before a vacation bench comprising justices Indira Banerjee and Ajay Rastogi.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/legal/indiabulls-housing-moves-sc-for-listing-of-plea-against-it-alleging-misappropriation-of-funds-3662211.htm
cnbc,"Plug-and-play living is the new love of millennials, realty players and startups in India
A unique selling point of urban co-living spaces today is that they offer a fully furnished living space with modern design sensibilities, regular maintenance and even housekeeping services at affordable prices.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/views/plug-and-play-living-is-the-new-love-of-millennials-realty-players-and-startups-in-india-3653211.htm
cnbc,Unsold luxury housing stock declines 12% in one year,real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/unsold-luxury-housing-stock-declines-12-in-one-year-3649361.htm
cnbc,"Indian commercial real estate beckons NRIs
The upsurge of India’s commercial office market began in 2017 and has been further boosted by the arrival of REITs.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/indian-commercial-real-estate-beckons-nris-3637471.htm
cnbc,"India's construction market to emerge third largest by 2025: Arbitrators panel
By 2025, the construction market in India is expected to emerge as the third largest globally, while construction output is expected to grow on average by 7.1 per cent each year, a panel of arbitrators has suggested.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/indias-construction-market-to-emerge-third-largest-by-2025-arbitrators-panel-3622491.htm
cnbc,"DHFL default crisis: The choices that remain for mutual fund investors
A delay in payment by housing finance company DHFL was feared for weeks and the inevitable came to pass late evening on June 4. Strapped for immediate cash, DHFL did not service NCD payments to the tune of a thousand crores. However, it insisted that they had a 7-day grace period during which they would service the liability. Then why the panic?",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/economy/dhfl-default-crisis-do-mutual-fund-investors-have-any-real-choices-left-3603351.htm
cnbc,"Indiabulls Real Estate promoters sell 12% stake to Embassy group
Indiabulls Real Estate promoters have sold around 12 percent stake in the company to Embassy group on Friday as the Indiabulls Group wants to focus on core financial services business, Ajit Mittal, executive director, told CNBC-TV18.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/indiabulls-real-estate-promoters-sell-12-stake-to-embassy-group-3609801.htm
cnbc,"Will raise our stake to 28% in Indiabulls Real Estate eventually, says Embassy Group’s Jitu Virwani
Indiabulls Real Estate promoters have sold around 12 percent stake in the company to Embassy group on Friday. Jitu Virwani, CMD of Embassy Group, shared his views on the deal.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/will-raise-our-stake-to-28-in-indiabulls-real-estate-eventually-says-embassy-groups-jitu-virwani-3611011.htm
cnbc,"Blackstone may buy Indiabulls Real Estate promoters' stake for around $1 billion
US-based investment firm Blackstone may acquire Indiabulls Real Estate's promoters' stake at an estimated enterprise value of around $1 billion.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/blackstone-may-buy-indiabulls-real-estate-promoters-stake-for-around-1-billion-3607771.htm
cnbc,"Real estate industry hails RBI's rate cut decision, urges banks to pass on benefits to homebuyers
The rate cut comes as a big relief for homebuyers as home loans are expected to get cheaper soon, which in turn, comes as a major boost to the rate-sensitive real estate sector.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/real-estate-industry-hails-rbis-rate-cut-decision-urges-banks-to-pass-on-benefits-to-homebuyers-3602961.htm
cnbc,"Crisil, ICRA downgrade DHFL's Rs 850 crore commercial paper rating to 'D'",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/finance/crisil-icra-downgrade-dhfls-rs-850-crore-commercial-paper-rating-to-d-3587771.htm
cnbc,Leadership lessons are learnt in the School of Hard Knocks -- Anarock chairman Anuj Puri shares his management style,real estate ,2019-06-20,23:16,https://www.cnbctv18.com/economy/leadership-lessons-are-learnt-in-the-school-of-hard-knocks-anarock-chairman-anuj-puri-shares-his-management-style-3586591.htm
cnbc,"Real Estate Myth #3: Higher FSI is the solution to affordable housing
Often, when it comes to reducing costs of new homes, it is suggested that the government should increase Floor Space Index or Floor Area Ratio. But does it actually reduce the cost for developers?",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/real-estate-myth-3-higher-fsi-is-the-solution-to-affordable-housing-3578411.htm
cnbc,"Real Estate Myth # 2: Lowering home prices would result in higher demand
Many principles of economics that are used to analyse markets for commodities and various consumer products actually do not apply to real estate. ",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/real-estate-myth-2-lowering-home-prices-would-result-in-higher-demand-3496671.htm
cnbc,"Real Estate Myth #1: Larger carpet area always means more usable space 
Many facts and theories floating about real estate follow a ‘common sense-ical logic’. Unfortunately, many of these are misconceptions, myths or even downright false.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/real-estate-myth-1-larger-carpet-area-always-means-more-usable-space-3412081.htm
cnbc,"IL&FS likely to sell its headquarters, non-core real estate assets to reduce debt, says report
The move comes as the firm tries to recover close to Rs 94,000 crore debt. ",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/ilfs-likely-to-sell-its-headquarters-other-non-core-real-estate-assets-to-reduce-debt-says-report-3531261.htm
cnbc,"Jaypee Infra insolvency: Creditors decide to vote on NBCC bid from Friday
The voting under the insolvency process, run by Jaypee Infratech's Interim Resolution Professional (IRP) Anuj Jain, will start from Friday and continue till June 10.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/jaypee-infra-insolvency-creditors-decide-to-vote-on-nbcc-bid-from-friday-3519901.htm
cnbc,"Cement stocks rally the most post elections; but will they live up to investor expectations?
The cement sector witnessed a lull period last year considering high input costs, monsoon and decline in most markets. However the tables seem to have turned this year as the cement stocks have already rallied 10-30 percent YTD ( year to date) in expectations of a stable government post Lok Sabha 2019 elections.",real estate ,2019-06-20,23:16,https://www.cnbctv18.com/market/cement-stocks-rally-the-most-post-elections-but-will-they-live-up-to-investor-expectations-3505271.htm
cnbc,Experts discuss how Modi government can revive real estate sector,real estate ,2019-06-20,23:16,https://www.cnbctv18.com/real-estate/experts-discuss-how-modi-government-can-revive-real-estate-sector-3510411.htm
cnbc,"Crude oil prices may move either way depending on US response to Iran's attack, says Again Capital's John Kilduff
 John Kilduff, Partner at Again Capital on Thursday said crude oil prices may react either way depending on Washington response to Tehran's attack.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/crude-oil-prices-may-move-either-way-depending-on-us-response-to-irans-attack-says-again-capitals-john-kilduff-3757041.htm
cnbc,"Oil jumps 3% towards $64 as Iran shoots down US drone in Gulf
Oil rose more than 3% towards $64 a barrel on Thursday after Iran shot down a US military drone, raising fears of a military confrontation between Tehran and Washington.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/oil-jumps-3-towards-64-as-iran-shoots-down-us-drone-in-gulf-3755181.htm
cnbc,"Budget 2019 wish list: What the govt should do to fuel growth in the oil and gas sector
During financial year 2018, India met its 87 percent of crude oil requirement and 50 percent of natural gas requirement through imports, indicating significant level of dependency on imports which is expected to only increase further with strong growth in demand. ",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/budget-2019-wish-list-what-the-govt-should-do-to-fuel-growth-in-the-oil-and-gas-sector-3729581.htm
cnbc,"Petrol, diesel prices remain unchanged for third day. Check rates here
According to the Indian Oil Corporation data, petrol costs Rs 69.99 per litre and diesel Rs 63.84 a litre in New Delhi. In Kolkata and Chennai, petrol price stood at Rs 72.25 per litre and Rs 72.70 per litre while diesel was at Rs 65.76 per litre and Rs 67.52 a litre, respectively.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/petrol-diesel-prices-remain-unchanged-for-third-day-check-rates-here-3747161.htm
cnbc,"Oil prices little changed on US inventory data, hopes for trade deal
Oil futures edged up on Wednesday as government data showed US crude inventories fell more than expected, while the prospect of a trade deal between Washington and Beijing also supported prices.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/oil-prices-little-changed-on-us-inventory-data-hopes-for-trade-deal-3743741.htm
cnbc,"OPEC wrangle over meeting date exposes deepening Saudi Arabia-Iran rift
OPEC's month-long wrangle over a date for its next meeting has highlighted a changing dynamic in the group with decisions increasingly driven by long-time leader Saudi Arabia in tandem with non-OPEC Russia, angering member states like Iran.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/opec-wrangle-over-meeting-date-exposes-deepening-saudi-arabia-iran-rift-3741741.htm
cnbc,"Rocket hits site of foreign oil firms in Iraq's Basra, two hurt
Oil officials said operations including exports from southern Iraq were not affected by the incidents.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/rocket-hits-site-of-foreign-oil-firms-in-iraqs-basra-two-hurt-3736621.htm
cnbc,"Petrol, diesel prices remain unchanged for second day. Check rates here
Petrol in Mumbai stood at Rs 75.69 a litre, while diesel was at Rs 66.93 per litre.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/petrol-diesel-prices-remain-unchanged-for-second-day-check-rates-here-3733641.htm
cnbc,"Oil soars 4% on hopes US-China trade talks resume, Mideast tension
Oil prices rose about $2 a barrel on Tuesday after US President Donald Trump said he would hold an extensive meeting with Chinese President Xi Jinping at the G20 summit later this month.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/oil-soars-4-on-hopes-us-china-trade-talks-resume-mideast-tension-3730911.htm
cnbc,Automobile group SIAM drums up support for alternative fuels,energy ,2019-06-20,23:16,https://www.cnbctv18.com/auto/automobile-group-siam-drums-up-support-for-alternative-fuels-3726521.htm
cnbc,"Soon, petrol and diesel could be sold in supermarkets, says report",energy ,2019-06-20,23:16,https://www.cnbctv18.com/retail/soon-petrol-and-diesel-could-be-sold-in-supermarkets-says-report-3722511.htm
cnbc,"Petrol, diesel prices remain unchanged today. Check rates here
Petrol in Mumbai stood at Rs 75.69 a litre, while diesel was at Rs 66.93 per litre.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/petrol-diesel-prices-remain-unchanged-today-check-rates-here-3721001.htm
cnbc,"Petrol, diesel prices fall for fifth straight day. Check rates here",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/petrol-diesel-prices-fall-for-fifth-straight-day-check-rates-here-3710321.htm
cnbc,"Oil prices slip as economic worries outweigh tanker tensions
Oil prices fell on Monday after more poor Chinese economic figures fanned fears of slowed worldwide oil demand.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/oil-prices-slip-as-economic-worries-outweigh-tanker-tensions-3718601.htm
cnbc,"Government says UAE assures supply of oil, LPG despite tanker attacks
UAE's Minister of State and ADNOC Group CEO Sultan Ahmed Al Jaber has assured India of uninterrupted supply of oil and liquefied petroleum gas despite disruptions in the Strait of Hormuz, oil minister Dharmendra Pradhan said on Monday.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/government-says-uae-assures-supply-of-oil-lpg-despite-tanker-attacks-3716111.htm
cnbc,"The Oberoi and Trident in Gurgaon are now 100% solar
The company said, ""A captive power plant in Balasar, Haryana will generate 7.5 MW of electricity to meet the energy demands of the two hotels.""",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/the-oberoi-and-trident-in-gurgaon-are-now-100-solar-3715291.htm
cnbc,"A 'power' shock for electricity consumers in Uttar Pradesh
Against the prevailing power tariff of Rs 4.90 per unit for the first 150 units, the new tariff will be Rs 6.20 per unit in the same slab.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/a-power-shock-for-electricity-consumers-in-uttar-pradesh-3712011.htm
cnbc,"Petrol price down 6 paise across metros; check prices here
Petrol price declined by 6 paise across the four metropolitan cities in the country on Sunday, data from the Indian Oil Corp's website showed.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/petrol-price-down-6-paise-across-metros-check-prices-here-3707051.htm
cnbc,"Oil rises but set for weekly loss as demand fears outweigh geopolitics
Oil rose about 1% on Friday after attacks on two oil tankers in the Gulf of Oman this week raised concerns about potential supply disruptions, but prices remained on track for a weekly loss on fears that trade disputes will dent global oil demand.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/oil-rises-but-set-for-weekly-loss-as-demand-fears-outweigh-geopolitics-3696401.htm
cnbc,"Modi government bringing new policy to improve efficiency of discoms, says power secretary
The government plans to approve tariff policy within 100 days which will include provisions like a penalty on discoms if they fail to provide quality and reliable power supply",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/modi-government-bringing-new-policy-to-improve-efficiency-of-discoms-says-power-secretary-3691151.htm
cnbc,"Petrol prices in India fall 1% despite 14% slump in crude oil prices in a month
According to the Indian Oil Corp data, petrol prices have fallen 1.3 percent or Re 1 per litre while diesel prices have slumped about 2.4 percent or Rs 1.68 per litre in Mumbai.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/petrol-prices-in-india-fall-1-despite-14-slump-in-crude-oil-prices-in-a-month-3690011.htm
cnbc,"Luxury hotels Oberoi and Trident to run solely on solar power in Gurugram
In a bid to reduce CO2 emissions, two popular luxury hotels in Gurugram—The Oberoi and Trident have introduced solar power to meet the electricity requirements of both the hotels.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/luxury-hotels-oberoi-and-trident-to-run-solely-on-solar-power-in-gurugram-3688601.htm
cnbc,"How mideast tensions threaten key global oil route, including to India, explained
About a fifth of all oil traded around the world goes through a body of water just 2 miles wide, so any conflict that threatens tankers could cause huge disruption to crude supplies for energy-hungry countries, particularly in Asia.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/how-mideast-tensions-threaten-key-global-oil-route-including-to-india-explained-3688181.htm
cnbc,"Petrol, diesel prices decline on Friday; check rates here
Oil prices fell on Friday after sharp gains in the previous session when prices were boosted after attacks on two oil tankers in the Gulf of Oman stoked concerns of reduced crude flows through one of the world's key shipping routes.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/petrol-diesel-prices-decline-on-friday-check-rates-here-3687171.htm
cnbc,"French energy firm Total may buy 30% stake in Adani Gas for about Rs 6,950 crore, says report
French energy giant Total SA is likely to acquire a 30 percent stake in Adani Gas, a city gas distribution firm, for more than $800 million or Rs 5,500 crore, The Times of India reported.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/french-energy-firm-total-may-buy-30-stake-in-adani-gas-for-about-rs-6950-crore-says-report-3685781.htm
cnbc,"Oil prices rise 2% after suspected tanker attack near Iran
 Oil prices rose about 2% on Thursday following a suspected attack on two tankers in the Gulf of Oman near Iran and the Strait of Hormuz, a key passage for seaborne oil cargoes.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/oil-prices-surge-after-suspected-tanker-attack-near-iran-3682781.htm
cnbc,"Adani Australia Mining eyeing coal export from Carmichael project in 2 years, says CEO
It is the D-Day for Adani Enterprises as the company has received final approval to start work on its Carmichael Coal Mine Project. Lucas Dow, CEO of Adani Australia Mining, discusses the project and more on CNBC-TV18.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/adani-australia-mining-eyeing-coal-export-from-carmichael-project-in-2-years-says-ceo-3678711.htm
cnbc,"Delhi's power demand on Wednesday touches 6904 MW, highest this summer
Use of air conditioners in summers makes up 50 percent of Delhi's power demand and electricity bills, a spokesperson of BSES discoms said.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/delhis-power-demand-on-wednesday-touches-6904-mw-highest-this-summer-3668401.htm
cnbc,"Venezuela's massive blackout sparks boom in generator sales
Millions of poor live at the mercy of Venezuela's unstable power grid, but middle- and upper-class residents able to scrape together enough dollars are buying backup generators in an attempt to regain a normal life.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/politics/venezuelas-massive-blackout-sparks-boom-in-generator-sales-3673541.htm
cnbc,"Petrol, diesel prices continue to fall. Check rates here
Oil prices steadied on Thursday, after slumping as much as 4 percent in the previous session to nearly five-month lows on the back of a further buildup in US crude stockpiles and worries about lower demand growth.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/petrol-diesel-prices-continue-to-fall-check-rates-here-3671691.htm
cnbc,"Oil prices down more than 2% on US inventories, demand worries
Oil prices fell more than 2% on Wednesday, pressured by an unexpected rise in US crude inventories and by a weaker outlook for global oil demand.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/oil-prices-down-more-than-2-on-us-inventories-demand-worries-3668841.htm
cnbc,"Suzlon in talks with Brookfield to sell stake in O&M services business
Debt laden Suzlon Energy which is staring at a huge foreign currency convertible bond (FCCB) repayment next month is exploring all options to raise cash.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/suzlon-in-talks-with-brookfield-to-sell-stake-in-om-services-business-3662651.htm
cnbc,"What experts say about Modi government's 100-day plan for power sector
The power ministry also directed states to honour all clearances to power companies. But the big question is: Would this move the needle for the beleaguered sector? And from where would these payments be made?",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/what-experts-say-about-modi-governments-100-day-plan-for-power-sector-3659501.htm
cnbc,"Oil edges up as firmer equities, OPEC cuts counter growth concerns
Oil prices inched higher on Tuesday on stronger global stock markets and expectations that OPEC and its allies will extend their supply curbs, but concerns about a global economic slowdown that could dent crude demand capped gains.",energy ,2019-06-20,23:16,https://www.cnbctv18.com/energy/oil-edges-up-as-firmer-equities-opec-cuts-counter-growth-concerns-3654391.htm
cnbc,"CCI asks smartphone makers to share details of agreements with Google, says report
The investigation wing of the Competition Commission of India (CCI) has asked for details on the deals between Google and smartphone makers, The Economic Times reported.",legal ,2019-06-20,23:16,https://www.cnbctv18.com/technology/cci-asks-smartphone-makers-to-share-details-of-agreements-with-google-says-report-3747851.htm
cnbc,"ED arrests two former top executives in IL&FS money laundering case probe
The Enforcement Directorate (ED) on Wednesday has arrested managing director of IL&FS Transportation Networks (ITNL) K Ramchand and former joint managing director of IL&FS financial services Arun K Saha.",legal ,2019-06-20,23:16,https://www.cnbctv18.com/legal/ed-arrests-two-former-top-executives-in-ilfs-money-laundering-case-probe-3743191.htm
cnbc,"Adidas three-stripe trademark ruled invalid by EU court
German sporting goods company, whose shares were down 1.3 percent in a broadly weaker market, said the court's ruling on Wednesday only affects a particular use of the symbol.",legal ,2019-06-20,23:16,https://www.cnbctv18.com/legal/adidas-three-stripe-trademark-ruled-invalid-by-eu-court-3739611.htm
cnbc,"Naresh Goyal may be summoned by ED in Jet Airways privilege case, says report
Jet Airways founder Naresh Goyal is likely to be summoned by the Enforcement Directorate (ED) for questioning over alleged wrongdoing in stake sales in the firm that ran the loyalty programme JetPrivilege, The Economic Times reported.",legal ,2019-06-20,23:16,https://www.cnbctv18.com/aviation/naresh-goyal-may-be-summoned-by-ed-in-jet-airways-privilege-case-says-report-3734331.htm
cnbc,"Leela sale row: ITC seeks waiver of minimum shareholding norm
The ITC counsel told the tribunal comprising VP Singh and R Duraisamy that as of now they hold only 8.72 percent in Hotel Leelaventure, which Canadian private equity fund Brookfield has agreed to take over for Rs 3,950 crore but that was because a part of its shareholding was converted into equity after the banks sold their loans to JM Financial ARC, which did the debt-equity conversion.",legal ,2019-06-20,23:16,https://www.cnbctv18.com/legal/leela-sale-row-itc-seeks-waiver-of-minimum-shareholding-norm-3730321.htm
