Source,Heading,Category,Date,Time,URL
Hindiustan Times,Delhi University’s revised admission bulletin out on Monday,delhi news,2019-06-17,11:05:00,https://www.hindustantimes.com/education/delhi-university-s-revised-admission-bulletin-out-on-monday/story-dHgwOgbkbS6IPcd0MqNUSM.html
Hindiustan Times,"20-year-old Delhi man snatches iPhone to make better videos for his TikTok account, nabbed",delhi news,2019-06-17,10:16:00,https://www.hindustantimes.com/delhi-news/20-year-old-delhi-man-snatches-iphone-to-record-videos-for-his-tiktok-account-nabbed/story-B8loz84T0QHx51leCE8P5J.html
Hindiustan Times,"20,000 government hospital doctors in Delhi to go on strike on Monday at IMA’s call",delhi news,2019-06-17,08:00:00,https://www.hindustantimes.com/delhi-news/20-000-government-hospital-doctors-in-delhi-to-go-on-strike-on-monday-at-ima-s-call/story-vbTzqwarU4rDduNjLYd96J.html
Hindiustan Times, North body goes all out to get open defecation free tag,delhi news,2019-06-17,02:12:00,https://www.hindustantimes.com/delhi-news/north-body-goes-all-out-to-get-open-defecation-free-tag/story-LJrLwiTaIJvP2bcGG2ws0K.html
Hindiustan Times,3 members of ‘Gala Ghotu’ gang held for robbing man,delhi news,2019-06-17,08:03:00,https://www.hindustantimes.com/delhi-news/3-members-of-gala-ghotu-gang-held-for-robbing-man/story-3DRvrTeD70CYdewfeNMbnK.html
Hindiustan Times,"On video, cops fight with driver in Delhi’s Mukherjee Nagar",delhi news,2019-06-17,12:51:00,https://www.hindustantimes.com/delhi-news/tension-between-police-sikh-community-in-north-delhi/story-ZUx7vyIFrhUlD73YMku06M.html
Hindiustan Times,Delhi man held for Rs30 lakh robbery,delhi news,2019-06-17,01:45:00,https://www.hindustantimes.com/delhi-news/delhi-man-held-for-rs30-lakh-robbery/story-7DeOZitHHoasw8QkgypA8I.html
Hindiustan Times,Police bust two gangs involved in stealing vehicles,delhi news,2019-06-17,08:03:00,https://www.hindustantimes.com/delhi-news/police-bust-two-gangs-involved-in-stealing-vehicles/story-zfyaykBTyP9khTFFRTYSaO.html
Hindiustan Times,"19-year-old woman in Delhi threw acid on boyfriend, herself to prevent breakup",delhi news,2019-06-17,11:06:00,https://www.hindustantimes.com/delhi-news/woman-threw-acid-on-boyfriend-self-to-prevent-breakup/story-Jkv4V8W2cSnizn7ZMwRy5J.html
Hindiustan Times,Two more Karol Bagh roads to go one-way,delhi news,2019-06-17,07:38:00,https://www.hindustantimes.com/delhi-news/two-more-karol-bagh-roads-to-go-one-way/story-zfgJiORJquArlOeVRthRWO.html
Hindiustan Times,Govt notice to nursing homes over fire safety,delhi news,2019-06-17,01:08:00,https://www.hindustantimes.com/delhi-news/govt-notice-to-nursing-homes-over-fire-safety/story-BYZ1syynTxwrhxLPCtEycO.html
Hindiustan Times,"Rain falls, so does mercury: Temp to stay below 40°C in Delhi for next week",delhi news,2019-06-17,07:38:00,https://www.hindustantimes.com/delhi-news/rain-falls-so-does-mercury-temp-to-stay-below-40-c-in-delhi-for-next-week/story-leDfrNKQNuqy3mziCxwNVP.html
Hindiustan Times,"Man lynched on suspicion of theft in Prem Nagar, shopkeeper held",delhi news,2019-06-17,08:03:00,https://www.hindustantimes.com/delhi-news/man-lynched-on-suspicion-of-theft-in-prem-nagar-shopkeeper-held/story-75hGHaC4S98h7v1WR2dqhO.html
Hindiustan Times,"New gangs, easy guns lead to rise in shootings in Delhi",delhi news,2019-06-17,08:03:00,https://www.hindustantimes.com/delhi-news/new-gangs-easy-guns-lead-to-rise-in-shootings-in-delhi/story-zz0QTSZ85EGNkEBiKrI4KJ.html
Hindiustan Times,DU registrations closed despite high court’s order,delhi news,2019-06-16,08:21:00,https://www.hindustantimes.com/education/du-registrations-closed-despite-high-court-s-order/story-HuB6rhWg1DB5tVscng4usN.html
Hindiustan Times,"Siblings who ordered laptops, fled without paying, arrested",delhi news,2019-06-16,02:13:00,https://www.hindustantimes.com/delhi-news/siblings-who-ordered-laptops-fled-without-paying-arrested/story-Cwxfg50iHGHM52zPgjX3NK.html
Hindiustan Times,Arvind Kejriwal rakes up statehood bid at Niti Aayog meeting,delhi news,2019-06-16,02:06:00,https://www.hindustantimes.com/delhi-news/arvind-kejriwal-rakes-up-statehood-bid-at-niti-aayog-meeting/story-w9MdZ6bKinevQpRYV0ZOGM.html
Hindiustan Times,Man arrested for realtor’s murder in Delhi,delhi news,2019-06-16,01:58:00,https://www.hindustantimes.com/delhi-news/man-arrested-for-realtor-s-murder-in-delhi/story-8fSxp0LGUpjABwpH9FkwTL.html
Hindiustan Times,Summer and the city: When capital sizzles,delhi news,2019-06-16,01:52:00,https://www.hindustantimes.com/delhi-news/summer-and-the-city-when-capital-sizzles/story-YFoscMKEs2RHYtCvyirteO.html
Hindiustan Times,"Water, power on agenda as parties gear up for state polls ",delhi news,2019-06-17,07:02:00,https://www.hindustantimes.com/delhi-news/water-power-on-agenda-as-parties-gear-up-for-state-polls/story-Owu381shoo5QXXW6wsSgxL.html
Hindiustan Times,19-year-old factory worker stabbed to death in East Delhi,delhi news,2019-06-16,01:39:00,https://www.hindustantimes.com/delhi-news/19-year-old-factory-worker-stabbed-to-death-in-east-delhi/story-W4G6WUE90C1I55PqOK2EgI.html
Hindiustan Times,"South Avenue murder: Wife, her boyfriend among three nabbed",delhi news,2019-06-16,01:35:00,https://www.hindustantimes.com/delhi-news/south-avenue-murder-wife-her-boyfriend-among-three-nabbed/story-4hi8RvjlnQHnugzzIaoCCN.html
Hindiustan Times,Ex-call centre employee killed for refusing to pay Rs50 lakh extortion money,delhi news,2019-06-16,10:42:00,https://www.hindustantimes.com/delhi-news/16-year-old-held-for-murder-of-former-call-centre-worker/story-y2SCJW0KuqeeGQfVZ3wDXN.html
Hindiustan Times,"AIIMS, Safdarjung doctors resume work, take out candle light march ",delhi news,2019-06-16,01:18:00,https://www.hindustantimes.com/delhi-news/aiims-safdarjung-doctors-resume-work-take-out-candle-light-march/story-eyFi3N9gok0kN0ZWkRtLtK.html
Hindiustan Times,Debris causing traffic snarls near RTR flyover,delhi news,2019-06-16,01:07:00,https://www.hindustantimes.com/delhi-news/debris-causing-traffic-snarls-near-rtr-flyover/story-szKSX4BBFVnlD870yOaZFM.html
Hindiustan Times,DU likely to release first cut-off by June end,delhi news,2019-06-15,14:02:00,https://www.hindustantimes.com/education/du-likely-to-release-first-cut-off-by-june-end/story-vm3sLBsaTdOAiXX43MReUM.html
Hindiustan Times,College of Vocational Studies may soon offer PG courses,delhi news,2019-06-15,14:02:00,https://www.hindustantimes.com/education/college-of-vocational-studies-may-soon-offer-pg-courses/story-R2oBh2GJuxbd2C9xOUzkNM.html
Hindiustan Times,DU Admissions 2019: HC orders to extend last date of registration extended till June 22 ,delhi news,2019-06-16,08:04:00,https://www.hindustantimes.com/education/du-admissions-2019-last-date-of-registration-extended-till-june-22-after-hc-orders/story-RgjQNDrgr5RmGoe1SYTFNN.html
Hindiustan Times,"Senior doctors, teachers at RIMS to stay away from IMA’s boycott call today",others,2019-06-17,11:57:00,https://www.hindustantimes.com/ranchi/rims-doctors-to-stay-away-from-ima-s-boycott-call-today/story-LuabTm3HnxPDKCindDYeZO.html
Hindiustan Times,"Doctors on strike in Jharkhand, OPDs across the state to remain shut on Monday",others,2019-06-17,09:51:00,https://www.hindustantimes.com/ranchi/doctors-on-strike-in-jharkhand-opds-across-the-state-to-remain-shut-on-monday/story-p2Uib5OXa9F0KnaK4nWELJ.html
Hindiustan Times,Bihar AES toll puts Jharkhand on alert,others,2019-06-17,08:40:00,https://www.hindustantimes.com/patna/bihar-aes-toll-puts-jharkhand-on-alert/story-sJKvvdsysgDbKQTW7GXguJ.html
Hindiustan Times,Six Maoists carrying cash rewards surrender in Dumka,others,2019-06-18,15:38:00,https://www.hindustantimes.com/ranchi/six-maoists-carrying-cash-rewards-surrender-in-dumka/story-yo05DUWCFZolklA08eX5zH.html
Hindiustan Times,"Former Australian fast bowler Glenn McGrath to groom Jharkhand’s fast bowlers, coaches",others,2019-06-17,14:53:00,https://www.hindustantimes.com/ranchi/former-australian-fast-bowler-glenn-mcgrath-to-groom-jharkhand-s-fast-bowlers-coaches/story-ZbpFjP8cbqsLqmNItisnFM.html
Hindiustan Times,"Senior doctors, teachers at RIMS to stay away from IMA’s boycott call today",others,2019-06-17,11:57:00,https://www.hindustantimes.com/ranchi/rims-doctors-to-stay-away-from-ima-s-boycott-call-today/story-LuabTm3HnxPDKCindDYeZO.html
Hindiustan Times,"Doctors on strike in Jharkhand, OPDs across the state to remain shut on Monday",others,2019-06-17,09:51:00,https://www.hindustantimes.com/ranchi/doctors-on-strike-in-jharkhand-opds-across-the-state-to-remain-shut-on-monday/story-p2Uib5OXa9F0KnaK4nWELJ.html
Hindiustan Times,Bihar AES toll puts Jharkhand on alert,others,2019-06-17,08:40:00,https://www.hindustantimes.com/patna/bihar-aes-toll-puts-jharkhand-on-alert/story-sJKvvdsysgDbKQTW7GXguJ.html
Hindiustan Times,"Woman returns 2 years after husband faced jail for her abduction, murder ",others,2019-06-16,09:14:00,https://www.hindustantimes.com/ranchi/woman-returns-2-years-after-husband-faced-jail-for-her-abduction-murder/story-v35jSpJn54dPv5v8hcOh3K.html
Hindiustan Times,"Pistol goes off in selfie attempt, youth dies",others,2019-06-16,04:21:00,https://www.hindustantimes.com/ranchi/pistol-goes-off-in-selfie-attempt-youth-dies/story-hJ2lzgDBplehGC5kDp107N.html
Hindiustan Times,"Jamshedpur’s Aniket emerges state topper, Ranchi’s Ankit 2nd topper in JEE Advanced",others,2019-06-15,09:19:00,https://www.hindustantimes.com/education/jamshedpur-s-aniket-emerges-state-topper-ranchi-s-ankit-2nd-topper-in-jee-advanced/story-P48MO77qyDgONidBM3qGtK.html
Hindiustan Times,"Junior doctors in Jharkhand protest against Bengal impasse, OPD boycott hits patients",others,2019-06-15,09:16:00,https://www.hindustantimes.com/ranchi/junior-doctors-in-jharkhand-protest-against-bengal-impasse-opd-boycott-hits-patients/story-EpHaloX2Px5lUB4cWJdt0H.html
Hindiustan Times,West Singhbhum farmers wary of Jharkhand government’s agriculture incentive scheme,others,2019-06-14,13:47:00,https://www.hindustantimes.com/india-news/west-singhbhum-farmers-wary-of-jharkhand-government-s-agriculture-incentive-scheme/story-kJxNwJtfbU5Do8XpNoGXLJ.html
Hindiustan Times,Transporters’ strike hits coal supply in Dhanbad’s power plant ,others,2019-06-13,14:27:00,https://www.hindustantimes.com/ranchi/transporters-strike-hits-coal-supply-in-dhanbad-s-power-plant/story-FWz1V4LTL9bjYTWghjZR3H.html
Hindiustan Times,AJSU MLA to take oath as minister in Das cabinet today,others,2019-06-13,02:21:00,https://www.hindustantimes.com/ranchi/ajsu-mla-to-take-oath-as-minister-in-das-cabinet-today/story-r8XIu8XfgyXNXzfQI4qQcL.html
Hindiustan Times,Latehar DC put on notice by minister over alleged hunger death of 65-year-old,others,2019-06-12,02:58:00,https://www.hindustantimes.com/ranchi/latehar-dc-put-on-notice-by-minister-over-alleged-hunger-death-of-65-year-old/story-Lklx6Ye1URPiolbyDTHVHI.html
Hindiustan Times,"25-year-old raped in Jharkhand’s Giridih, set on fire; accused held ",others,2019-06-11,14:25:00,https://www.hindustantimes.com/ranchi/25-year-old-raped-in-jharkhand-s-giridih-set-on-fire-accused-held/story-n4SkF2O35idws7lc5JHPyH.html
Hindiustan Times,11 get life imprisonment in Dumka gang-rape case,others,2019-06-11,14:18:00,https://www.hindustantimes.com/ranchi/11-get-life-imprisonment-in-dumka-gang-rape-case/story-ljg0NRjH03ieyQJ5O4TFWN.html
Hindiustan Times,"Half-burnt body of woman with eyes gouged out found in Jharkhand village, rape suspected",others,2019-06-11,09:36:00,https://www.hindustantimes.com/india-news/half-burnt-body-of-woman-found-rape-suspected/story-xAB5CAIpFRSqtJYJXC50oN.html
Hindiustan Times,"Stir by Maithon land losers may lead to power crisis in Delhi, 3 other states",others,2019-06-10,14:37:00,https://www.hindustantimes.com/ranchi/stir-by-maithon-land-losers-may-lead-to-power-crisis-in-delhi-3-other-states/story-DzaFcGnYX32ERzaWyUK7oK.html
Hindiustan Times,"Jharkhand police rescue 55-year-old woman held hostage,  branded witch by villagers",others,2019-06-10,14:16:00,https://www.hindustantimes.com/ranchi/jharkhand-police-rescue-55-year-old-woman-held-hostage-branded-witch-by-villagers/story-fUxOzcCna7wtcz2nZ2Di3I.html
Hindiustan Times,"11 dead, 25 injured after bus rams into truck in Jharkhand",others,2019-06-10,12:52:00,https://www.hindustantimes.com/india-news/11-dead-25-injured-after-bus-rams-into-truck-in-jharkhand/story-RxceavpQ0jOt4MMJ3QhKyK.html
Hindiustan Times,Ranchi University to launch new admission system for academic year 2019,others,2019-06-10,11:14:00,https://www.hindustantimes.com/education/ranchi-university-to-launch-new-admission-system-for-academic-year-2019/story-Rsif7uGkHqIUhs5EqnBN3J.html
Hindiustan Times,"Buoyed by LS result, BJP eyes 65-plus seats in Jharkhand assembly polls",others,2019-06-10,07:42:00,https://www.hindustantimes.com/india-news/buoyed-by-ls-result-bjp-eyes-65-plus-seats-in-jharkhand-polls/story-9WSQk7qsxnfJPUF3Pbi7cP.html
Hindiustan Times,Ranchi MP Sanjay Seth lists issues to raise in parliament,others,2019-06-08,14:06:00,https://www.hindustantimes.com/ranchi/ranchi-mp-sanjay-seth-lists-issues-to-raise-in-parliament/story-TNtSC5UmcPuRATyzkwldhN.html
Hindiustan Times,Jamshedpur gangster held for Rs1.50 lakh robbery,others,2019-06-08,14:00:00,https://www.hindustantimes.com/ranchi/jamshedpur-gangster-held-for-rs1-50-lakh-robbery/story-pOciBPf1DRpZ4vGTlRki0I.html
Hindiustan Times,Ex-soldier gets life imprisonment for killing his wife three years ago,others,2019-06-08,13:55:00,https://www.hindustantimes.com/ranchi/ex-soldier-gets-life-imprisonment-for-killing-his-wife-three-years-ago/story-p4VSchfXFKxp48fDjHDZSM.html
Hindiustan Times,No investigation yet in Koderma gynaecologist’s arrest over sex determination test  ,others,2019-06-08,13:55:00,https://www.hindustantimes.com/ranchi/no-investigation-yet-in-koderma-gynaecologist-s-arrest-over-sex-determination-test/story-zdZa35ZAPOdrBtLjNMPLPK.html
Hindiustan Times,CM Raghubar Das begins assembly polls prep with a two-day visit to Kolhan division,others,2019-06-08,13:21:00,https://www.hindustantimes.com/ranchi/cm-raghubar-das-begins-assembly-polls-prep-with-a-two-day-visit-to-kolhan-division/story-bjB6TA1po0aH29aqyY6S7K.html
Hindiustan Times,Blood banks across Jharkhand struggle with severe shortage,others,2019-06-07,15:15:00,https://www.hindustantimes.com/ranchi/blood-banks-across-jharkhand-struggle-with-severe-shortage/story-zlSX0ymrdgXnVNBfceEHmM.html
Hindiustan Times,"At RIMS, an ailing Lalu battles erratic water, power supply too",others,2019-06-07,08:24:00,https://www.hindustantimes.com/india-news/at-rims-an-ailing-lalu-battles-erratic-water-power-supply-too/story-lyWqtBtrgzBaBmKCl8ki0I.html
Hindiustan Times,Onset of monsoon in Jharkhand likely by June 18,others,2019-06-06,14:50:00,https://www.hindustantimes.com/ranchi/onset-of-monsoon-in-jharkhand-likely-by-june-18/story-1CYfGQNGApn53SjI3OXc0J.html
Hindiustan Times,No MCI admission nod for Jharkhand’s 3 new medical colleges this year,others,2019-06-06,14:32:00,https://www.hindustantimes.com/ranchi/no-mci-admission-nod-for-jharkhand-s-3-new-medical-colleges-this-year/story-tacEbIfR3mdXB2Skk025YL.html
Hindiustan Times,NEET 2019 results: Satwik Lodha from East Singhbhum is Jharkhand topper,others,2019-06-06,14:13:00,https://www.hindustantimes.com/education/neet-2019-results-satwik-lodha-from-east-singhbhum-is-jharkhand-topper/story-PP0FEDMDF0b0UI2VBtBt8H.html
Hindiustan Times,Plastic bags being widely used in Jharkhand 18 months after the ban,others,2019-06-05,15:17:00,https://www.hindustantimes.com/ranchi/world-environment-day-despite-ban-use-of-poly-bags-rampant-in-jharkhand-citiesstrap-to-protect-environment-jharkhand-government-imposed-ban-on-use-of-poly-bags-in-september-2017-intensive-drive-against-plastic-launched-in-initial-months-but-it-slowed-down-gradually-poly-bags-return-to-market-even-as-civic-bodies-claim-of-continuing-the-drive/story-zuVGAyHwdtsdqZBdT5DB1K.html
Hindiustan Times,Dhanbad court issues warrant against union agriculture minister ,others,2019-06-05,08:37:00,https://www.hindustantimes.com/india-news/dhanbad-court-issues-warrant-against-union-agriculture-minister/story-xN3rG4xDmEAMfo4M7jRBqN.html
Hindiustan Times,"Elections over, Jharkhand farmers may finally get drought relief ",others,2019-06-04,14:52:00,https://www.hindustantimes.com/ranchi/elections-over-jharkhand-farmers-may-finally-get-drought-relief/story-7NnSfS9kwx9hSEfthAMUHJ.html
Hindiustan Times,Para-teacher in Dhanbad attempts self-immolation ,others,2019-06-04,08:51:00,https://www.hindustantimes.com/india-news/para-teacher-in-dhanbad-attempts-self-immolation/story-jxAxGBS185KDGucfWhZSRO.html
Hindiustan Times,Streets in all Jharkhand villages to have LED lights by September: CM Das,others,2019-06-03,15:09:00,https://www.hindustantimes.com/ranchi/streets-in-all-jharkhand-villages-to-have-led-lights-by-september-cm-das/story-gggSr3LCnDpVrHNoV7rWsN.html
Hindiustan Times,Rare birds get breeding ground in Jharkhand’s Chandmari lake,others,2019-06-03,14:40:00,https://www.hindustantimes.com/ranchi/rare-birds-get-breeding-ground-in-jharkhand-s-chandmari-lake/story-rDOV6oz0qzjKy4UrhDMcuI.html
Hindiustan Times,Effective habitat management in Dalma wildlife sanctuary results in rising elephant numbers,others,2019-06-03,14:30:00,https://www.hindustantimes.com/ranchi/effective-habitat-management-in-dalma-wildlife-sanctuary-results-in-rising-elephant-numbers/story-LX6UXSHwKqllJf7eOCgmiK.html
Hindiustan Times,"One killed, four injured in Maoist attack in Ranchi",others,2019-06-03,00:35:00,https://www.hindustantimes.com/ranchi/one-killed-four-injured-in-maoist-attack-in-ranchi/story-DdhXGnHjVLJTymaMNa0MTN.html
Hindiustan Times,"Jawan killed, 4 injured in Jharkhand Maoist strike",others,2019-06-03,07:44:00,https://www.hindustantimes.com/india-news/jawan-killed-4-injured-in-jharkhand-maoist-strike/story-Zyg6H2Gnh20LfshaGjcbWP.html
Hindiustan Times,"Jean Dreze, tribal activists demand arrest of Gumla lynching case accused",others,2019-06-02,13:16:00,https://www.hindustantimes.com/ranchi/jean-dreze-tribal-activists-demand-arrest-of-gumla-lynching-case-accused/story-qbF9KlMFBualQWfTE1HwZL.html
Hindiustan Times,"Panchayat arranges marriage of minors, CWC sends notice",others,2019-06-02,12:54:00,https://www.hindustantimes.com/ranchi/panchayat-arranges-marriage-of-minors-cwc-sends-notice/story-efSzxIkkuCrNOfyIzB1STI.html
Hindiustan Times,"Elephant goes on the rampage, kills three in village near Ranchi",others,2019-06-02,11:59:00,https://www.hindustantimes.com/ranchi/elephant-goes-on-the-rampage-kills-three-in-village-near-ranchi/story-4O7ZkXBIbHfNpgFfWfk66L.html
Hindiustan Times,"Jawan killed, four injured in Maoist attack in Jharkhand’s Dumka",others,2019-06-02,10:47:00,https://www.hindustantimes.com/ranchi/ssb-jawan-killed-four-injured-in-maoist-attack-in-jharkhand-s-dumka/story-OrgtpqCwcfKukloO9n77kI.html
Hindiustan Times,Infighting in Jharkhand Congress: 10 district chiefs support Ajoy Kumar,others,2019-05-30,14:37:00,https://www.hindustantimes.com/ranchi/infighting-in-jharkhand-congress-10-district-chiefs-support-ajoy-kumar/story-3ffE8ge5rg8XuwHWAvtM6N.html
Hindiustan Times,RJD demands shifting of Lalu Prasad Yadav to super-specialty hospital ,others,2019-05-30,14:25:00,https://www.hindustantimes.com/ranchi/rjd-demands-shifting-of-lalu-prasad-yadav-to-super-specialty-hospital/story-tOnDSZhtTPzRQUk32Vn72H.html
Hindiustan Times,PMCH Dhanbad to get 50 more MBBS seats,others,2019-05-30,08:35:00,https://www.hindustantimes.com/cities/pmch-dhanbad-to-get-50-more-mbbs-seats/story-VOZt0xudDMV0H5PrRMtWHM.html
Hindiustan Times,"Lok Sabha polls over, Jharkhand CM steps on the gas with eye on assembly elections",others,2019-05-29,14:47:00,https://www.hindustantimes.com/ranchi/lok-sabha-polls-over-jharkhand-cm-steps-on-the-gas-with-eye-on-assembly-elections/story-V6ZSgJUiJ3LV6iCjBGYd8K.html
Hindiustan Times,"Ranchi gets ready for launch of piped gas project, Jamshedpur next in line",others,2019-05-29,14:32:00,https://www.hindustantimes.com/ranchi/ranchi-gets-ready-for-launch-of-piped-gas-project-jamshedpur-next-in-line/story-PhoHgZYbABZmkqIZirifuK.html
Hindiustan Times,Jharkhand cabinet nod to amendment of building bye-laws ,others,2019-05-29,14:13:00,https://www.hindustantimes.com/ranchi/jharkhand-cabinet-nod-to-amendment-of-building-bye-laws/story-uL26SZYBRXeSfpr6dyhhtO.html
Hindiustan Times,Over 100 reported dead as central Bihar reels under intense heat,patna news,2019-06-18,12:40:00,https://www.hindustantimes.com/patna/over-100-reported-dead-as-central-bihar-reels-under-intense-heat/story-vpomt0EMbH5DvF3fR87hIL.html
Hindiustan Times,Cause of AES that has killed over 100 children in Bihar remains unknown,patna news,2019-06-18,07:48:00,https://www.hindustantimes.com/india-news/a-disease-that-has-puzzled-doctors/story-I3cycfHJcCLyYq3IYvi9aN.html
Hindiustan Times,‘How many wickets down?’: Bihar Health Min asks during meet on encephalitis,patna news,2019-06-18,07:46:00,https://www.hindustantimes.com/india-news/how-many-wickets-down-bihar-health-min-asks-during-meet-on-encephalitis/story-O4jG8p7kLjIALlDnniDE0L.html
Hindiustan Times,"BCECE 2019 admit card for entrance exam expected to be released today, exam on June 29",patna news,2019-06-18,13:07:00,https://www.hindustantimes.com/education/bcece-2019-admit-card-for-entrance-exam-expected-to-be-released-today-exam-on-june-29/story-6ICNnnujnwQDh8oWv3V3EO.html
Hindiustan Times,Bihar government to pick treatment tab for encephalitis patients,patna news,2019-06-18,12:43:00,https://www.hindustantimes.com/patna/bihar-government-to-pick-treatment-tab-for-encephalitis-patients/story-jL67YqFTjm2RqEBXDbtM6I.html
Hindiustan Times,Over 100 reported dead as central Bihar reels under intense heat,patna news,2019-06-18,12:40:00,https://www.hindustantimes.com/patna/over-100-reported-dead-as-central-bihar-reels-under-intense-heat/story-vpomt0EMbH5DvF3fR87hIL.html
Hindiustan Times,Cause of AES that has killed over 100 children in Bihar remains unknown,patna news,2019-06-18,07:48:00,https://www.hindustantimes.com/india-news/a-disease-that-has-puzzled-doctors/story-I3cycfHJcCLyYq3IYvi9aN.html
Hindiustan Times,‘How many wickets down?’: Bihar Health Min asks during meet on encephalitis,patna news,2019-06-18,07:46:00,https://www.hindustantimes.com/india-news/how-many-wickets-down-bihar-health-min-asks-during-meet-on-encephalitis/story-O4jG8p7kLjIALlDnniDE0L.html
Hindiustan Times,"79 die of heatstroke in central Bihar, Gaya bans outdoor activities ",patna news,2019-06-18,07:49:00,https://www.hindustantimes.com/india-news/79-die-of-heatstroke-as-bihar-sizzles-at-45-c/story-Ku7C1OllQFxxhHHZX63Z5O.html
Hindiustan Times,103 children die due to acute encephalitis in Bihar’s Muzaffarpur,patna news,2019-06-18,08:59:00,https://www.hindustantimes.com/india-news/100-children-die-due-to-acute-encephalitis-in-bihar-s-muzaffarpur/story-SaTYVDsvo9q3I8hWenFgUP.html
Hindiustan Times,Health minister reviews Bihar crisis as encephalitis toll hits 81,patna news,2019-06-16,23:39:00,https://www.hindustantimes.com/india-news/health-minister-reviews-bihar-crisis-as-toll-hits-81/story-9qzbjIGwGYGPZHN3RIgXFO.html
Hindiustan Times,"Heatwave kills 29 more in Bihar, death toll up to 78 ",patna news,2019-06-17,16:20:00,https://www.hindustantimes.com/india-news/heat-wave-claims-70-lives-in-bihar/story-DH6QzuiwhdhK7cfSY6FEoJ.html
Hindiustan Times,Private schools still a pipe dream for poor in Bihar,patna news,2019-06-16,09:03:00,https://www.hindustantimes.com/education/private-schools-still-a-pipe-dream-for-poor-in-bihar/story-Tw5TLUhik6C8SrIgmD2IdI.html
Hindiustan Times,"AES death toll reaches 65. Union health minister Harsh Vardhan, Ashwini Choubey to visit Muzaffarpur today",patna news,2019-06-16,08:44:00,https://www.hindustantimes.com/patna/aes-death-toll-reaches-65-union-health-minister-harsh-vardhan-ashwini-choubey-to-visit-muzaffarpur-today/story-hjL15MH3auEDyFsZlr0uIK.html
Hindiustan Times,"Encephalitis kills 65 in Bihar, govt says disease spread due to heat wave",patna news,2019-06-16,10:47:00,https://www.hindustantimes.com/india-news/bihar-encephalitis-death-toll-rises-to-65/story-ER7sATIkdzV76oP8ctokQI.html
Hindiustan Times,15 out of 21 students of Abhayanand Super 30 crack JEE Advanced 2019,patna news,2019-06-15,10:57:00,https://www.hindustantimes.com/education/15-out-of-21-students-of-abhayanand-super-30-crack-jee-advanced-2019/story-tACDpLnkp8TK8mFVOMQWjJ.html
Hindiustan Times,"Pawan Kumar, Aakriti emerge as Bihar JEE advanced toppers",patna news,2019-06-15,09:13:00,https://www.hindustantimes.com/education/pawan-kumar-aakriti-emerge-as-bihar-jee-advanced-toppers/story-VcqDWIZQcuZBtxoYjsSRcM.html
Hindiustan Times,Bihar CM Nitish Kumar launches universal old age pension scheme for 36 lakh beneficiaries ,patna news,2019-06-15,09:04:00,https://www.hindustantimes.com/patna/bihar-cm-nitish-kumar-launches-universal-old-age-pension-scheme-for-36-lakh-beneficiaries/story-J9vCjoTjsFx7ZlXSMAcuWK.html
Hindiustan Times,Litchi business in the red in Lucknow after Bihar government advisory ,patna news,2019-06-15,07:56:00,https://www.hindustantimes.com/lucknow/litchi-business-in-the-red-in-lucknow-after-bihar-government-advisory/story-rm7GvTbNjYbHfekFpKYUKJ.html
Hindiustan Times,"Teens tonsured in Bihar, fined by panchayat for talking to boy",patna news,2019-06-15,07:43:00,https://www.hindustantimes.com/patna/teenage-girls-s-head-tonsured-by-panchayat-slapped-rs-2-lakh-and-thrashed-brother-for-talking-to-a-boy/story-hnmmPa94xREn4z62rMSWWN.html
Hindiustan Times,Maoists shoot dead five policemen in Seraikela-Kharsawan ,patna news,2019-06-15,03:39:00,https://www.hindustantimes.com/patna/maoists-shoot-dead-five-policemen-in-seraikela-kharsawan/story-x2AtJRTqUU6EWpIEyQAieJ.html
Hindiustan Times,"Paswan’s LJP faces split, rebels announce new outfit",patna news,2019-06-14,03:07:00,https://www.hindustantimes.com/patna/paswan-s-ljp-faces-split-rebels-announce-new-outfit/story-nSNZQKxHdFpFuLX8hT940O.html
Hindiustan Times,"Lalu moves HC for bail, says already served half the jail term",patna news,2019-06-14,03:01:00,https://www.hindustantimes.com/patna/lalu-moves-hc-for-bail-says-already-served-half-the-jail-term/story-5xsxRPOF15eAHo2cuyZXRM.html
Hindiustan Times,"Two more children die of encephalitis in Bihar, toll goes up to 37",patna news,2019-06-13,07:46:00,https://www.hindustantimes.com/patna/2-more-kids-die-of-aes-union-minister-in-muzaffarpur-today/story-dXGXknIiNRSQAg1Hdf1mIN.html
Hindiustan Times,New policy set to redraw Bihar’s sand mine map,patna news,2019-06-12,14:44:00,https://www.hindustantimes.com/patna/new-policy-set-to-redraw-bihar-s-sand-mine-map/story-FNqzHWM8VOcAzBU320X7zH.html
Hindiustan Times,"Once a child labourer, this 23-year-old Bihar man is now a BMP jawan",patna news,2019-06-12,14:43:00,https://www.hindustantimes.com/patna/once-a-child-labourer-this-23-year-old-bihar-man-is-now-a-bmp-jawan/story-VUWx77GH2IrGWAZcwoR1uN.html
Hindiustan Times,‘She converted Bengal into mini Pakistan’: JD(U)’s jibe at Mamata thanking Nitish Kumar,patna news,2019-06-12,10:35:00,https://www.hindustantimes.com/patna/she-converted-bengal-into-mini-pakistan-jd-u-s-jibe-at-mamata-thanking-nitish-kumar/story-drDpqStEsDn1plhr0NVWbI.html
