Source,Heading,Category,Date,Time,URL
Times of India,"
World Dance Day celebrated in Aurangabad
",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/World-Dance-Day-celebrated-in-Aurangabad/articleshow/47202877.cms
Times of India,"
Vasantotsav-Nritya Aaradhana-2013, adance concert in Aurangabad hosted by Dr Babasaheb Ambedkar Marathwada University
",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/Vasantotsav-Nritya-Aaradhana-2013-adance-concert-in-Aurangabad-hosted-by-Dr-Babasaheb-Ambedkar-Marathwada-University/articleshow/32358001.cms
Times of India,"
Socialites celebrate World Water Day in Aurangabad
",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/Socialites-celebrate-World-Water-Day-in-Aurangabad/articleshow/32358699.cms
Times of India,"
National Moot Court Competition at the Manikchand Pahade Law College in Aurangabad
",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/National-Moot-Court-Competition-at-the-Manikchand-Pahade-Law-College-in-Aurangabad/articleshow/32367763.cms
Times of India,"
Jackky Bhagnani promotes his upcoming film 'Rangrezz' in Aurangabad
",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/Jackky-Bhagnani-promotes-his-upcoming-film-Rangrezz-in-Aurangabad/articleshow/32367834.cms
Times of India,"
Classical music concert organised by Dr Babasaheb Marathwada University in Aurangabad
",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/Classical-music-concert-organised-by-Dr-Babasaheb-Marathwada-University-in-Aurangabad/articleshow/32406984.cms
Times of India,"
Chitrakala Mahotsav held at Saraswati Bhuvan College attract art lovers in Aurangabad
",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/Chitrakala-Mahotsav-held-at-Saraswati-Bhuvan-College-attract-art-lovers-in-Aurangabad/articleshow/32409293.cms
Times of India,"
Marathi actress Pooja Sawant performs lavani at a fashion show in Aurangabad
",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/Marathi-actress-Pooja-Sawant-performs-lavani-at-a-fashion-show-in-Aurangabad/articleshow/32411647.cms
Times of India,Section of teachers stage protest,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/section-of-teachers-stage-protest/articleshow/69831206.cms
Times of India,Two trains cancelled till September,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/2-trains-cancelled-till-september/articleshow/69831210.cms
Times of India,"Aurangabad: Private hospitals join nationwide agitation, observe bandh",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/pvt-hospitals-join-nationwide-agitation-observe-bandh/articleshow/69831214.cms
Times of India,Activists demand polls through ballot papers,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/activists-demand-polls-through-ballot-papers/articleshow/69831222.cms
Times of India,MIM corporators protest against ‘unnecessary’ spendings by mayor,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/mim-corporators-protest-against-unnecessary-spendings-by-mayor/articleshow/69831223.cms
Times of India,Aurangabad: Faulty kidney removed via trans-vaginal route,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/faulty-kidney-removed-via-trans-vaginal-route/articleshow/69831227.cms
Times of India,Posters exhibition at GMCH,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/posters-exhibition-at-gmch/articleshow/69831217.cms
Times of India,"Tears, cackles as schools offer rousing welcome to students",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/tears-cackles-as-schools-offer-rousing-welcome-to-students/articleshow/69831193.cms
Times of India,Bundelkhand water woes: Villagers protest for deepening of lake before monsoon,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/bundelkhand-water-woes-villagers-protest-for-deepening-of-lake-before-monsoon/articleshow/69847155.cms
Times of India,Madhya Pradesh: Father shoots daughter after she resists rape attempt,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/madhya-pradesh-father-shoots-daughter-after-she-resists-rape-attempt/articleshow/69842911.cms
Times of India,"Madhya Pradesh: Union minister’s son, nephew booked for murder bid",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/union-ministers-son-nephew-booked-for-murder-bid/articleshow/69842111.cms
Times of India,"A new dawn, future awaits Madhya Pradesh: CM Kamal Nath in his blog",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/a-new-dawn-future-awaits-madhya-pradesh/articleshow/69833193.cms
Times of India,Madhya Pradesh HC commutes death sentence of 5-year-old's rapist in Jabalpur,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/hc-commutes-death-sentence-of-rapist-of-5-yr-old-in-jabalpur/articleshow/69833213.cms
Times of India,Flight to Kolkata: MP chief secretary to take up matter with AI,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/flight-to-kolkata-chief-secy-to-take-up-matter-with-ai/articleshow/69833226.cms
Times of India,"
Chhattisgarh Mahotsav kick-started at Bharat Bhawan in Bhopal
",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/Chhattisgarh-Mahotsav-kick-started-at-Bharat-Bhawan-in-Bhopal/articleshow/49263602.cms
Times of India,"
CM Shivraj Singh Chouhan inaugurates Police Kala Mahotsav in Bhopal
",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/CM-Shivraj-Singh-Chouhan-inaugurates-Police-Kala-Mahotsav-in-Bhopal/articleshow/49076147.cms
Times of India,"
46 dancers pay tributes to God through various dance forms at Bharat Bhavan in Bhopal
",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/46-dancers-pay-tributes-to-God-through-various-dance-forms-at-Bharat-Bhavan-in-Bhopal/articleshow/48175324.cms
Times of India,"
Historical mela hosted for women, by women at Gohar Mahal in Bhopal
",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/Historical-mela-hosted-for-women-by-women-at-Gohar-Mahal-in-Bhopal/articleshow/48030243.cms
Times of India,"
Priyanka Chopra, Prakash Jha address the media at 'Gangaajal 2' press conference in Bhopal
",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/Priyanka-Chopra-Prakash-Jha-address-the-media-at-Gangaajal-2-press-conference-in-Bhopal/articleshow/48030297.cms
Times of India,"
People enjoy Bhangra themed party in Bhopal
",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/People-enjoy-Bhangra-themed-party-in-Bhopal/articleshow/47986453.cms
Times of India,"
Citizens enjoy Zumba workshop during Raahgiri in Bhopal
",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/Citizens-enjoy-Zumba-workshop-during-Raahgiri-in-Bhopal/articleshow/47986340.cms
Times of India,"
Five-day film festival 'Ekagra' commences with Mrinal Sen’s Bengali gem ‘Bhuvan Shome’ in Bhopal
",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/Five-day-film-festival-Ekagra-commences-with-Mrinal-Sens-Bengali-gem-Bhuvan-Shome-in-Bhopal/articleshow/47922291.cms
Times of India,Doctors' strike hit OPD services in government and private hospitals of Bhopal,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/doctors-strike-hit-opd-services-in-govt-pvt-hospitals/articleshow/69833249.cms
Times of India,Bhopal: Action against kiosks for overcharging fee,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/action-against-kiosks-for-overcharging-fee/articleshow/69840880.cms
Times of India,Five of a family killed in road accident in Sagar,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/five-of-a-family-killed-in-road-accident-in-sagar/articleshow/69840877.cms
Times of India,"Nath meets Shah, seeks funds for new anti-crime unit in Madhya Pradesh",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/nath-meets-shah-seeks-funds-for-new-anti-crime-unit-in-madhya-pradesh/articleshow/69838685.cms
Times of India,Computer Baba ‘raids’ sand mines in Sehore,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/computer-baba-raids-sand-mines-in-sehore/articleshow/69833035.cms
Times of India,"Nath meets Shah, seeks funds for special cell to prevent crime",bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/nath-meets-shah-seeks-funds-for-special-cell-to-prevent-crime/articleshow/69833370.cms
Times of India,BJP takes a dig at govt’s ‘half-year’ celebration,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/bjp-takes-a-dig-at-govts-half-year-celebration/articleshow/69833133.cms
Times of India,Gujarat denying 700 MW power to MP daily,bhopal news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/bhopal/gujarat-denying-700-mw-power-to-mp-daily/articleshow/69833122.cms
Times of India,"No power tariff hike in Chandigarh, says JERC",chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chandigarh/no-power-tariff-hike-in-chandigarh-says-jerc/articleshow/69846072.cms
Times of India,Panchkula traffic police get 25 new bikes,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chandigarh/panchkula-traffic-police-get-25-new-bikes/articleshow/69836204.cms
Times of India,15th Guru Nanak sacred forest created in Mohali,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chandigarh/fifteenth-guru-nanak-sacred-forest-created-in-mohali/articleshow/69844159.cms
Times of India,"Punjab: Six SHOs, five other cops dismissed",chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ludhiana/6-shos-5-other-cops-dismissed/articleshow/69833026.cms
Times of India,On cam: Congress councillor’s kin assaults youth in Patiala,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/on-cam-congress-councillors-kin-assaults-youth-in-patiala/videoshow/69830774.cms
Times of India,Future drivers pick up road safety lessons,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/future-drivers-pick-up-road-safety-lessons/videoshow/69830139.cms
Times of India,Woman assault case: Police arrest Congress councillor Rakesh Choudhary,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/woman-assault-case-police-arrest-congress-councillor-rakesh-choudhary/videoshow/69811807.cms
Times of India,On cam: Ward attendant stitches patient's wound in Jalandhar hospital,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/on-cam-ward-attendant-stitches-patients-wound-in-jalandhar-hospital/videoshow/69809859.cms
Times of India,Fire engulfs scrap godown in Ludhiana,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/fire-engulfs-scrap-godown-in-ludhiana/videoshow/69809132.cms
Times of India,Punjab CM Amarinder Singh won't attend Niti Aayog's meeting,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/punjab-cm-amarinder-singh-wont-attend-niti-aayogs-meeting/videoshow/69799381.cms
Times of India,"On cam: Cong councillor's brother, aides thrash woman in Punjab's Muktsar",chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/on-cam-cong-councillors-brother-aides-thrash-woman-in-punjabs-muktsar/videoshow/69797276.cms
Times of India,Mohali: Furniture showroom gutted in fire,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/mohali-furniture-showroom-gutted-in-fire/videoshow/69761852.cms
Times of India,Environment protectors get awards,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/environment-protectors-get-awards/videoshow/69745285.cms
Times of India,Punjab CM Amarinder Singh orders closure of all open borewells,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chandigarh/punjab-cm-amarinder-singh-orders-closure-of-all-open-borewells/videoshow/69742657.cms
Times of India,Artistes present an awareness programme on 'World No Tobacco Day',chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chandigarh/artistes-present-an-awareness-programme-on-world-no-tobacco-day/articleshow/69727738.cms
Times of India,Sanya Malhotra launches new watch collection,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chandigarh/sanya-malhotra-launches-new-watch-collection/articleshow/69727294.cms
Times of India,NGO honours women achievers,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chandigarh/ngo-honours-women-achievers/articleshow/69269016.cms
Times of India,Swara Bhasker attends an event,chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chandigarh/swara-bhasker-attends-an-event/articleshow/69268711.cms
Times of India,"
A peep into Haryanavi culture
",chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chandigarh/a-peep-into-haryanavi-culture/articleshow/69760121.cms
Times of India,"
A musical evening of Soul's Diet in city
",chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chandigarh/a-musical-evening-of-souls-diet-in-city/articleshow/69760014.cms
Times of India,"
Kuchipudi danseuse lights up stage
",chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chandigarh/kuchipudi-danseuse-lights-up-stage-0-/-55-chars/articleshow/69744216.cms
Times of India,"
Cancer survivors get treated to a film
",chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chandigarh/cancer-survivors-get-treated-to-a-film/articleshow/69665435.cms
Times of India,"
NGO organizes fund raiser for special children in city
",chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chandigarh/ngo-organizes-fund-raiser-for-special-children-in-city/articleshow/69652901.cms
Times of India,"
Cancer survivors raise the spirits
",chandigarh news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chandigarh/cancer-survivors-raise-the-spirits/articleshow/69636851.cms
Times of India,Three firms enter fray for traffic management tech in Ghaziabad,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/3-firms-enter-fray-for-traffic-management-tech-in-gzb/articleshow/69833472.cms
Times of India,"Five on trip stop for snacks, robbed of car",ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/5-on-trip-stop-for-snacks-robbed-of-car/articleshow/69833654.cms
Times of India,Ghaziabad: PWD peon arrested for molestation,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/pwd-peon-arrested-for-molestation/articleshow/69833664.cms
Times of India,Traffic monitoring to go hi-tech in Ghaziabad,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/traffic-monitoring-to-go-hi-tech-in-ghaziabad/articleshow/69831989.cms
Times of India,"Ghaziabad: Unmasked, robber shoots auto driver",ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/unmasked-robber-shoots-auto-driver/articleshow/69817644.cms
Times of India,"Ghaziabad: Woman attacked with ‘acid’, cops hunt for three",ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/woman-attacked-with-acid-cops-hunt-for-3/articleshow/69817650.cms
Times of India,Ghaziabad: Tension over eviction drive in Indirapuram,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/tension-in-gzb-after-gda-eviction-drive/articleshow/69817691.cms
Times of India,"Ghaziabad follows Noida, no fuel if riders not wearing a helmet from June 16",ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/ghaziabad-follows-noida-no-fuel-if-riders-not-wearing-a-helmet-from-june-16/articleshow/69807315.cms
Times of India,"Ghaziabad dance teacher calls minor for extra classes, molests her",ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/dance-teacher-calls-minor-for-extra-classes-molests-her/articleshow/69807304.cms
Times of India,"Ghaziabad gang that used app to book cabs, then stole cars busted",ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/gang-that-used-app-to-book-cabs-then-stole-cars-busted/articleshow/69807882.cms
Times of India,Five-month data shows Ghaziabad road accident rate dip,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/5-month-data-shows-ghaziabad-road-accident-rate-dip/articleshow/69807297.cms
Times of India,"No helmet, no fuel comes into effect in Ghaziabad",ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/no-helmet-no-fuel-comes-into-effect-in-ghaziabad/articleshow/69805322.cms
Times of India,GDA to start razing illegal buildings in Ghaziabad from June 17,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/gda-to-start-razing-illegal-buildings-in-ghaziabad-from-june-17/articleshow/69796014.cms
Times of India,Ghaziabad: Daily wager and his parents get six years in jail for dowry death,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/daily-wager-and-his-parents-get-6-years-in-jail-for-dowry-death/articleshow/69795995.cms
Times of India,"Ghaziabad: FIR for catapult attack on animals ‘using nails, stones’",ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/fir-for-catapult-attack-on-animals-using-nails-stones/articleshow/69795959.cms
Times of India,Ghaziabad: Sub-inspectors’ appraisal report to be made public,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/sub-inspectors-appraisal-report-to-be-made-public/articleshow/69795947.cms
Times of India,GDA plans to hike rates of green belts leased out,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/gda-plans-to-hike-rates-of-green-belts-leased-out/articleshow/69795945.cms
Times of India,Ghaziabad: Close call for 12 families as fire rages in parking area,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/close-call-for-12-families-as-fire-rages-in-parking-area/articleshow/69795929.cms
Times of India,Septuagenarian held on molestation charge in Ghaziabad,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/septuagenarian-held-on-molestation-charge-in-ghaziabad/articleshow/69794004.cms
Times of India,Ghaziabad: Headmaster of school stabbed multiple times,ghaziabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ghaziabad/headmaster-of-school-stabbed-multiple-times/articleshow/69779779.cms
Times of India,"Don’t eat fish till ban ends, says Benaulim MLA Churchill Alemao",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/dont-eat-fish-till-ban-ends-says-churchill/articleshow/69833156.cms
Times of India,Entire state will draw power from western grid: Nilesh Cabral,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/entire-state-will-draw-power-from-western-grid-cabral/articleshow/69833160.cms
Times of India,Goa govt hopes for private players after jetties commissioned,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/govt-hopes-for-pvt-players-after-jetties-commissioned/articleshow/69833198.cms
Times of India,"Margao police arrest 6 taxi drivers for assault, intimidation",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/margao-police-arrest-6-taxi-drivers-for-assault-intimidation/articleshow/69833461.cms
Times of India,"Goa govt orders NGPDA to start Panaji, Mapusa ODPs afresh",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/govt-orders-ngpda-to-start-panaji-mapusa-odps-afresh/articleshow/69833444.cms
Times of India,Goa to set-up plants to treat all kinds of waste: Goa CM,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/goa-to-set-up-plants-to-treat-all-kinds-of-waste-goa-cm/articleshow/69847462.cms
Times of India,Goans celebrate Zagor Festival,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/goa/goans-celebrate-zagor-festival/articleshow/69357014.cms
Times of India,Prayers and revelry mark Lairai zatra,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/goa/prayers-and-revelry-mark-lairai-zatra/articleshow/69269222.cms
Times of India,Chhatri Utsav 2019,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/goa/chhatri-utsav-2019/articleshow/69163600.cms
Times of India,Goans take part in 'Walkathon',goa news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/goa/goans-take-part-in-walkathon/articleshow/69163366.cms
Times of India,"
Pulkit Samrat meets winners of Times Women’s Drive at Zuri White Sands in South Goa
",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/Pulkit-Samrat-meets-winners-of-Times-Womens-Drive-at-Zuri-White-Sands-in-South-Goa/articleshow/51360137.cms
Times of India,"
Urvee Adhikaari launches debut collection at India Beach Fashion Week in Goa
",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/Urvee-Adhikaari-launches-debut-collection-at-India-Beach-Fashion-Week-in-Goa/articleshow/49619126.cms
Times of India,"
Shah Rukh Khan parties with family at Bhavana Pandey and Nandita Mahtani's bash at Planet Hollywood Beach Resort in Goa
",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/Shah-Rukh-Khan-parties-with-family-at-Bhavana-Pandey-and-Nandita-Mahtanis-bash-at-Planet-Hollywood-Beach-Resort-in-Goa/articleshow/46986029.cms
Times of India,"
Sounia Gohil launches her resortwear line ‘A Whimsical Tale’ at the India Beach Fashion Week in Goa
",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/Sounia-Gohil-launches-her-resortwear-line-A-Whimsical-Tale-at-the-India-Beach-Fashion-Week-in-Goa/articleshow/46189067.cms
Times of India,"
L’Oréal Professionnel unveiled the Indian Hairdressing Awards in Goa
",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/LOral-Professionnel-unveiled-the-Indian-Hairdressing-Awards-in-Goa/articleshow/46156151.cms
Times of India,"
Pulkit Samrat ties the knot with Shweta Rohira in Goa
",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/Pulkit-Samrat-ties-the-knot-with-Shweta-Rohira-in-Goa/articleshow/45034887.cms
Times of India,"
First-ever Indian edition of AXE boat party kicks off in Goa
",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/First-ever-Indian-edition-of-AXE-boat-party-kicks-off-in-Goa/articleshow/35632388.cms
Times of India,"
PB Lifestyle Ltd organised an opening party over the launch of its new beach club in Goa
",goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/Mumbai-based-company-PB-Lifestyle-Ltd-launched-its-new-beach-club-called-Sunset-Ashram-at-Ashwem-Beach-in-North-Goa/articleshow/28593026.cms
Times of India,Food safety is highest priority of my govt: Goa health minister,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/food-safety-is-highest-priority-of-my-govt-goa-health-minister/articleshow/69846583.cms
Times of India,Brides can now change their names at the time of marriage registration,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/brides-can-now-change-their-names-at-the-time-of-marriage-registration/articleshow/69838129.cms
Times of India,Mapusa MLA to head TCP scheme,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/mapusa-mla-to-head-tcp-scheme/articleshow/69833448.cms
Times of India,Bicholim civic body to construct 150 toilets,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/bicholim-civic-body-to-construct-150-toilets/articleshow/69833427.cms
Times of India,CCTV cameras installed at public spots in Calangute,goa news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/goa/cctv-cameras-installed-at-public-spots-in-calangute/articleshow/69833433.cms
Times of India,Haryana farmers show keen interest in ‘Jal Hi Jeevan Hai’ scheme,gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/haryana-farmers-show-keen-interest-in-jal-hi-jeevan-hai-scheme/articleshow/69847016.cms
Times of India,Chronic congestion: Gurugram has 22 pain points,gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/chronic-congestion-gurgaon-has-22-pain-points/articleshow/69833418.cms
Times of India,Hooda will leave Cong: BJP min,gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/hooda-will-leave-cong-bjp-min/articleshow/69832906.cms
Times of India,Nine held for betting during India-Pak WC match,gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/9-held-for-betting-during-india-pak-wc-match/articleshow/69832925.cms
Times of India,PGIMS doctor's suicide: Strike called off on fourth day,gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/pgims-docs-suicide-strike-called-off-on-fourth-day/articleshow/69832935.cms
Times of India,"Free from drugs, youths show the way to others",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/free-from-drugs-youths-show-the-way-to-others/articleshow/69836348.cms
Times of India,"
Jim Sarbh's fashionable outing in Gurgaon
",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/jim-sarbhs-fashionable-outing-in-gurgaon/articleshow/63895670.cms
Times of India,"
Women bikers lead this car rally in Gurgaon
",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.comentertainment/events/gurgaon/women-bikers-lead-this-car-rally-in-gurgaon/articleshow/63868057.cms
Times of India,"
Gurgaon marches in protest against Kathua, Unnao, Surat rapes
",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.comentertainment/events/gurgaon/gurgaon-marches-in-protest-against-kathua-unnao-surat-rapes/articleshow/63831215.cms
Times of India,"
Actor Randeep Hooda visits his hometown Gurgaon for an event
",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.comentertainment/events/gurgaon/actor-randeep-hooda-visits-his-hometown-gurgaon-for-an-event/articleshow/63812186.cms
Times of India,"
Maniesh Paul bats for menstrual hygiene on Women's Day in Gurgaon
",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.comentertainment/events/gurgaon/maniesh-paul-bats-for-menstrual-hygiene-on-womens-day-in-gurgaon/articleshow/63219307.cms
Times of India,"
Female riders from NCR take on Delhi roads ahead of Women's Day
",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.comcity/delhi/female-riders-from-ncr-take-on-delhi-roads-ahead-of-womens-day/articleshow/63171512.cms
Times of India,"
Gurgaon celebrates Valentine's Day with speed dating and salsa
",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.comentertainment/events/gurgaon/gurgaon-celebrates-valentines-day-with-speed-dating-and-salsa/articleshow/62933204.cms
Times of India,"
In Gurgaon, couples who run together, stay together!
",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/in-gurgaon-couples-who-run-together-stay-together/articleshow/62873111.cms
Times of India,"Clogged drains, roadside garbage show waterlogging risk high again in Gurugram",gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/clogged-drains-roadside-garbage-show-waterlogging-risk-high-again-in-gurgaon/articleshow/69833566.cms
Times of India,DLF-3 society protests as water supply remains hit,gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/dlf-3-society-protests-as-water-supply-remains-hit/articleshow/69833443.cms
Times of India,Mall in trouble as town planner finds violations,gurgaon news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/gurgaon/mall-in-trouble-as-town-planner-finds-violations/articleshow/69833522.cms
