Source,Heading,Category,Date,Time,URL
The Hindu,"IMA, TNGDA demand law to protect doctors",tiruchirapalli news,2019-06-18,10:28:00,https://www.thehindu.com/news/cities/Tiruchirapalli/ima-tngda-demand-law-to-protect-doctors/article28026585.ece
The Hindu,Mallipattinam fishing harbour development work completed,tiruchirapalli news,2019-06-18,10:22:00,https://www.thehindu.com/news/cities/Tiruchirapalli/mallipattinam-fishing-harbour-development-work-completed/article28026558.ece
The Hindu,"Partial cancellation, regulation of trains due to line block",tiruchirapalli news,2019-06-18,10:24:00,https://www.thehindu.com/news/cities/Tiruchirapalli/partial-cancellation-regulation-of-trains-on-june-18/article28021347.ece
The Hindu,Tamil University signs MoU,tiruchirapalli news,2019-06-17,19:18:00,https://www.thehindu.com/news/cities/Tiruchirapalli/tamil-university-signs-mou/article28018470.ece
The Hindu,Battery car for senior citizens at Collectorate,tiruchirapalli news,2019-06-17,19:13:00,https://www.thehindu.com/news/cities/Tiruchirapalli/battery-car-for-senior-citizens-at-collectorate/article28017892.ece
The Hindu,Committee calls for show of strength on Cauvery issue,tiruchirapalli news,2019-06-17,19:06:00,https://www.thehindu.com/news/cities/Tiruchirapalli/committee-calls-for-show-of-strength-on-cauvery-issue/article28016804.ece
The Hindu,1.1 kg gold seized from air passengers,tiruchirapalli news,2019-06-17,18:58:00,https://www.thehindu.com/news/cities/Tiruchirapalli/11-kg-gold-seized-from-air-passengers/article28015574.ece
The Hindu,Forest dept proposes to enhance green cover in Pudukottai,tiruchirapalli news,2019-06-17,18:45:00,https://www.thehindu.com/news/cities/Tiruchirapalli/forest-dept-proposes-to-enhance-green-cover-in-pudukottai/article28013904.ece
The Hindu,Foreign currencies seized from air passenger,tiruchirapalli news,2019-06-17,18:39:00,https://www.thehindu.com/news/cities/Tiruchirapalli/foreign-currencies-seized-from-air-passenger/article28012987.ece
The Hindu,"Move us to alternative locations, say vendors",tiruchirapalli news,2019-06-16,21:29:00,https://www.thehindu.com/news/cities/Tiruchirapalli/move-us-to-alternative-locations-say-vendors/article27957465.ece
The Hindu,No progress in Rockfort tourism development plan,tiruchirapalli news,2019-06-16,21:29:00,https://www.thehindu.com/news/cities/Tiruchirapalli/no-progress-in-rockfort-tourism-development-plan/article27957435.ece
The Hindu,Atchannaidu hits back,vijayawada news,2019-06-18,07:34:00,https://www.thehindu.com/news/national/andhra-pradesh/atchannaidu-hits-back/article28022808.ece
The Hindu,‘Uttaradhikari’ of Sarada Peetham anointed,vijayawada news,2019-06-18,07:35:00,https://www.thehindu.com/news/national/andhra-pradesh/uttaradhikari-of-sarada-peetham-anointed/article28022799.ece
The Hindu,Raids unearth violations in seed processing units,vijayawada news,2019-06-18,07:32:00,https://www.thehindu.com/news/national/andhra-pradesh/raids-unearth-violations-in-seed-processing-units/article28023342.ece
The Hindu,Kanakadurga flyover will beready by year-end: Minister,vijayawada news,2019-06-17,08:26:00,https://www.thehindu.com/news/national/andhra-pradesh/kanakadurga-flyover-will-be-ready-by-year-end-minister/article27961367.ece
The Hindu,Heatwave likely in some pockets of State,vijayawada news,2019-06-17,07:50:00,https://www.thehindu.com/news/national/andhra-pradesh/heatwave-likely-in-some-pockets-of-state/article27958809.ece
The Hindu,"Women, tribal battalions on the cards: Home Minister",vijayawada news,2019-06-17,07:48:00,https://www.thehindu.com/news/national/andhra-pradesh/women-tribal-battalions-on-the-cards-home-minister/article27958335.ece
The Hindu,Govt. to pay ₹600 more per tonne for oil palm farmers,vijayawada news,2019-06-19,00:58:00,https://www.thehindu.com/news/cities/Vijayawada/govt-to-pay-600-more-per-tonne-for-oil-palm-farmers/article28068025.ece
The Hindu,Rallies mark campaign against child labour,vijayawada news,2019-06-19,00:57:00,https://www.thehindu.com/news/cities/Vijayawada/rallies-mark-campaign-against-child-labour/article28068018.ece
The Hindu,Doctors in State stage token protest over Kolkata incident,vijayawada news,2019-06-18,08:06:00,https://www.thehindu.com/news/cities/Vijayawada/doctors-in-state-stage-token-protest-over-kolkata-incident/article28025822.ece
The Hindu,Raids unearth violations in seed processing units,vijayawada news,2019-06-18,07:32:00,https://www.thehindu.com/news/national/andhra-pradesh/raids-unearth-violations-in-seed-processing-units/article28023342.ece
The Hindu,"Jagan, KCR for amicable solution to bifurcation issues",vijayawada news,2019-06-18,07:33:00,https://www.thehindu.com/news/national/andhra-pradesh/jagan-kcr-for-amicable-solution-to-bifurcation-issues/article28023303.ece
The Hindu,Atchannaidu hits back,vijayawada news,2019-06-18,07:34:00,https://www.thehindu.com/news/national/andhra-pradesh/atchannaidu-hits-back/article28022808.ece
The Hindu,Kanakadurga flyover will beready by year-end: Minister,vijayawada news,2019-06-17,08:26:00,https://www.thehindu.com/news/national/andhra-pradesh/kanakadurga-flyover-will-be-ready-by-year-end-minister/article27961367.ece
The Hindu,Heatwave likely in some pockets of State,vijayawada news,2019-06-17,07:50:00,https://www.thehindu.com/news/national/andhra-pradesh/heatwave-likely-in-some-pockets-of-state/article27958809.ece
The Hindu,"Women, tribal battalions on the cards: Home Minister",vijayawada news,2019-06-17,07:48:00,https://www.thehindu.com/news/national/andhra-pradesh/women-tribal-battalions-on-the-cards-home-minister/article27958335.ece
The Hindu,Banners on roads pose problems for commuters,vijayawada news,2019-06-16,09:10:00,https://www.thehindu.com/news/cities/Vijayawada/banners-on-roads-pose-problems-for-commuters/article27954895.ece
The Hindu,A healthy gesture byAndhra Hospitals,vijayawada news,2019-06-16,09:08:00,https://www.thehindu.com/news/cities/Vijayawada/a-healthy-gesture-byandhra-hospitals/article27954884.ece
The Hindu,"Choose a branch in which your interest lies, students told",vijayawada news,2019-06-16,08:12:00,https://www.thehindu.com/news/cities/Vijayawada/choose-a-branch-in-which-your-interest-lies-students-told/article27954575.ece
The Hindu,Minister shifts accident victims to hospital,vijayawada news,2019-06-15,07:32:00,https://www.thehindu.com/news/cities/Vijayawada/minister-shifts-accident-victims-to-hospital/article27947067.ece
The Hindu,"Governor stresses on need for cooperation from Centre, States",vijayawada news,2019-06-15,07:28:00,https://www.thehindu.com/news/cities/Vijayawada/governor-stresses-on-need-for-cooperation-from-centre-states/article27947032.ece
The Hindu,"Committee to detect lapses in execution, grounding of projects",vijayawada news,2019-06-15,00:48:00,https://www.thehindu.com/news/cities/Vijayawada/committee-to-detect-lapses-in-execution-grounding-of-projects/article27944079.ece
The Hindu,Healthcare services hit as doctors go on 24-hour strike,visakhapatnam news,2019-06-18,00:53:00,https://www.thehindu.com/news/cities/Visakhapatnam/healthcare-services-hit-as-doctors-go-on-24-hour-strike/article28023284.ece
The Hindu,Roadmap for reconsideration of rejected claims under FRA sought,visakhapatnam news,2019-06-18,00:50:00,https://www.thehindu.com/news/cities/Visakhapatnam/roadmap-for-reconsideration-of-rejected-claims-under-fra-sought/article28023278.ece
The Hindu,House owners affected by 22A norms pin high hopes on govt.,visakhapatnam news,2019-06-18,00:30:00,https://www.thehindu.com/news/cities/Visakhapatnam/house-owners-affected-by-22a-norms-pin-high-hopes-on-govt/article28023131.ece
The Hindu,Heatwave likely in some pockets of State,visakhapatnam news,2019-06-17,07:50:00,https://www.thehindu.com/news/national/andhra-pradesh/heatwave-likely-in-some-pockets-of-state/article27958809.ece
The Hindu,Parents fume as children asked to come to school in scorching weather,visakhapatnam news,2019-06-17,07:49:00,https://www.thehindu.com/news/national/andhra-pradesh/parents-fume-as-children-asked-to-come-to-school-in-scorching-weather/article27958680.ece
The Hindu,‘City airport should be used exclusively for civilian purpose’,visakhapatnam news,2019-06-17,07:47:00,https://www.thehindu.com/news/national/andhra-pradesh/city-airport-should-be-used-exclusively-for-civilian-purpose/article27958501.ece
The Hindu,Pvt. hospital served notice for ‘refusing’ boy Arogyasri benefits,visakhapatnam news,2019-06-18,00:58:00,https://www.thehindu.com/news/cities/Visakhapatnam/pvt-hospital-served-notice-for-refusing-boy-arogyasri-benefits/article28023320.ece
The Hindu,12 school buses seized for violating safety regulations,visakhapatnam news,2019-06-18,00:56:00,https://www.thehindu.com/news/cities/Visakhapatnam/12-school-buses-seized-for-violating-safety-regulations/article28023305.ece
The Hindu,Healthcare services hit as doctors go on 24-hour strike,visakhapatnam news,2019-06-18,00:53:00,https://www.thehindu.com/news/cities/Visakhapatnam/healthcare-services-hit-as-doctors-go-on-24-hour-strike/article28023284.ece
The Hindu,Roadmap for reconsideration of rejected claims under FRA sought,visakhapatnam news,2019-06-18,00:50:00,https://www.thehindu.com/news/cities/Visakhapatnam/roadmap-for-reconsideration-of-rejected-claims-under-fra-sought/article28023278.ece
The Hindu,Raids on schools continue,visakhapatnam news,2019-06-18,00:34:00,https://www.thehindu.com/news/cities/Visakhapatnam/raids-on-schools-continue/article28023145.ece
The Hindu,House owners affected by 22A norms pin high hopes on govt.,visakhapatnam news,2019-06-18,00:30:00,https://www.thehindu.com/news/cities/Visakhapatnam/house-owners-affected-by-22a-norms-pin-high-hopes-on-govt/article28023131.ece
The Hindu,Parents fume as children asked to come to school in scorching weather,visakhapatnam news,2019-06-17,07:49:00,https://www.thehindu.com/news/national/andhra-pradesh/parents-fume-as-children-asked-to-come-to-school-in-scorching-weather/article27958680.ece
The Hindu,‘City airport should be used exclusively for civilian purpose’,visakhapatnam news,2019-06-17,07:47:00,https://www.thehindu.com/news/national/andhra-pradesh/city-airport-should-be-used-exclusively-for-civilian-purpose/article27958501.ece
The Hindu,Minister hints at fresh probe into land scam,visakhapatnam news,2019-06-17,07:48:00,https://www.thehindu.com/news/national/andhra-pradesh/minister-hints-at-fresh-probe-into-land-scam/article27958323.ece
The Hindu,Yarlagadda thanks Jagan for giving ‘top priority’ to Telugu,visakhapatnam news,2019-06-16,00:59:00,https://www.thehindu.com/news/national/andhra-pradesh/yarlagadda-thanks-jagan-for-giving-top-priority-to-telugu/article27952265.ece
The Hindu,NSTL getting ready for ToT on advanced variants of torpedoes,visakhapatnam news,2019-06-16,09:12:00,https://www.thehindu.com/news/national/andhra-pradesh/nstl-getting-ready-for-tot-on-advanced-variants-of-torpedoes/article27952188.ece
The Hindu,RINL launches fresh bid toachieve raw material security,visakhapatnam news,2019-06-16,00:10:00,https://www.thehindu.com/news/national/andhra-pradesh/rinl-launches-fresh-bid-to-achieve-raw-material-security/article27951950.ece
The Hindu,Junior doctors protest against attack,visakhapatnam news,2019-06-15,07:39:00,https://www.thehindu.com/news/cities/Visakhapatnam/junior-doctors-protest-against-attack/article27947111.ece
The Hindu,Over 50 shops gutted on Tagarapuvalasa market road,visakhapatnam news,2019-06-15,00:45:00,https://www.thehindu.com/news/cities/Visakhapatnam/over-50-shops-gutted-on-tagarapuvalasa-market-road/article27944036.ece
The Hindu,"25 smart city projects completed, officials inform Collector",visakhapatnam news,2019-06-15,07:37:00,https://www.thehindu.com/news/cities/Visakhapatnam/25-smart-city-projects-completed-officials-inform-collector/article27944011.ece
